2024-04-28 15:16:09,1680,2024-04-28 14:30:02,48E72953672E,28.375,81.04,874.455,4
2024-04-28 15:31:07,1681,2024-04-28 14:45:00,48E72953672E,28.3253,81.0366,874.413,59
2024-04-28 15:46:09,1682,2024-04-28 15:00:04,48E72953672E,28.1742,80.6431,874.535,60
2024-04-28 16:01:07,1683,2024-04-28 15:15:03,48E72953672E,28.0008,80.2906,874.788,59
2024-04-28 16:16:01,1684,2024-04-28 15:30:04,48E72953672E,27.8587,80.1407,874.967,59
2024-04-28 16:30:58,1685,2024-04-28 15:45:02,48E72953672E,27.7047,80.0628,875.148,60
2024-04-28 16:45:56,1686,2024-04-28 16:00:01,48E72953672E,27.5455,79.7482,875.347,59
2024-04-28 17:00:53,1687,2024-04-28 16:15:00,48E72953672E,27.3648,79.3015,875.614,59
2024-04-28 17:14:41,1688,2024-04-28 16:15:03,48E72953672E,27.2057,78.8158,875.855,55
2024-04-28 17:29:39,1689,2024-04-28 16:30:02,48E72953672E,27.0994,75.6857,875.977,59
2024-04-28 17:44:36,1690,2024-04-28 16:45:01,48E72953672E,26.9101,74.3134,876.291,60
2024-04-28 17:59:34,1691,2024-04-28 17:00:02,48E72953672E,26.5975,73.1848,876.761,59
2024-04-28 18:13:37,1692,2024-04-28 17:15:04,48E72953672E,26.3651,73.2692,877.094,56
2024-04-28 18:28:35,1693,2024-04-28 17:30:02,48E72953672E,26.264,71.7238,877.28,59
2024-04-28 18:43:32,1694,2024-04-28 17:45:02,48E72953672E,26.0043,71.2619,877.679,59
2024-04-28 18:58:30,1695,2024-04-28 18:00:03,48E72953672E,25.6459,71.9459,878.315,60
2024-04-28 18:58:51,1696,2024-04-28 18:00:03,48E72953672E,25.5,72.83,878.6,1
2024-04-28 19:13:49,1697,2024-04-28 18:15:01,48E72953672E,25.3189,72.0355,878.954,59
2024-04-28 19:28:46,1698,2024-04-28 18:30:02,48E72953672E,24.9721,71.1221,879.584,60
2024-04-28 19:43:44,1699,2024-04-28 18:45:04,48E72953672E,24.6304,70.7686,880.18,59
2024-04-28 19:45:11,1700,2024-04-28 19:00:04,48E72953672E,24.425,70.6566,880.546,6
